137.0,76556264.0
130.0,76566944.0
123.0,76577616.0
130.0,76588296.0
123.0,76598968.0
109.0,76609652.0
104.0,76620328.0
109.0,76631000.0
108.0,76641680.0
107.0,76652352.0
103.0,76663032.0
111.0,76673712.0
123.0,76684396.0
149.0,76695072.0
136.0,76705744.0
128.0,76716424.0
115.0,76727104.0
163.0,76737784.0
162.0,76748456.0
158.0,76759140.0
144.0,76769816.0
161.0,76780488.0
157.0,76791168.0
136.0,76801840.0
134.0,76812512.0
144.0,76823184.0
153.0,76833872.0
138.0,76844544.0
117.0,76855216.0
124.0,76865896.0
146.0,76876568.0
145.0,76887248.0
152.0,76897920.0
160.0,76908604.0
148.0,76919280.0
136.0,76929952.0
142.0,76940632.0
150.0,76951304.0
162.0,76961984.0
156.0,76972656.0
140.0,76983340.0
126.0,76994016.0
137.0,77004688.0
139.0,77015368.0
135.0,77026040.0
116.0,77036720.0
110.0,77047392.0
117.0,77058072.0
127.0,77068744.0
118.0,77079416.0
118.0,77090096.0
116.0,77100768.0
110.0,77111448.0
101.0,77122120.0
113.0,77132800.0
131.0,77143472.0
114.0,77154144.0
117.0,77164824.0
113.0,77175496.0
113.0,77186180.0
108.0,77196856.0
111.0,77207528.0
113.0,77218208.0
104.0,77228880.0
106.0,77239560.0
107.0,77250232.0
145.0,77260916.0
149.0,77271592.0
135.0,77282264.0
141.0,77292944.0
143.0,77303616.0
161.0,77314296.0
146.0,77324968.0
140.0,77335656.0
142.0,77346328.0
162.0,77357000.0
147.0,77367680.0
140.0,77378352.0
141.0,77389032.0
140.0,77399704.0
137.0,77410388.0
156.0,77421064.0
150.0,77431736.0
171.0,77442416.0
165.0,77453088.0
168.0,77463768.0
185.0,77474440.0
176.0,77485124.0
175.0,77495800.0
178.0,77506472.0
175.0,77517152.0
176.0,77527824.0
174.0,77538504.0
171.0,77549176.0
161.0,77559860.0
169.0,77570536.0
176.0,77581208.0
172.0,77591888.0
164.0,77602560.0
182.0,77613240.0
192.0,77623912.0
175.0,77634596.0
175.0,77645272.0
193.0,77655944.0
178.0,77666624.0
173.0,77677296.0
186.0,77687976.0
175.0,77698648.0
166.0,77709324.0
152.0,77720000.0
167.0,77730672.0
158.0,77741352.0
151.0,77752032.0
163.0,77762712.0
162.0,77773384.0
157.0,77784064.0
148.0,77794736.0
167.0,77805408.0
169.0,77816088.0
163.0,77826768.0
155.0,77837456.0
150.0,77848128.0
148.0,77858800.0
147.0,77869480.0
140.0,77880152.0
149.0,77890832.0
166.0,77901504.0
144.0,77912188.0
161.0,77922864.0
172.0,77933536.0
152.0,77944216.0
150.0,77954888.0
148.0,77965568.0
160.0,77976240.0
147.0,77986924.0
136.0,77997600.0
130.0,78008272.0
140.0,78018952.0
142.0,78029624.0
133.0,78040304.0
138.0,78050976.0
139.0,78061660.0
130.0,78072336.0
118.0,78083008.0
127.0,78093688.0
153.0,78104360.0
133.0,78115040.0
163.0,78125712.0
155.0,78136396.0
152.0,78147072.0
157.0,78157744.0
149.0,78168424.0
141.0,78179096.0
130.0,78189776.0
131.0,78200448.0
122.0,78211132.0
118.0,78221808.0
115.0,78232480.0
105.0,78243160.0
98.0,78253788.0
108.0,78264460.0
118.0,78275136.0
121.0,78285808.0
110.0,78296488.0
112.0,78307160.0
122.0,78317840.0
122.0,78328512.0
124.0,78339196.0
128.0,78349872.0
124.0,78360544.0
125.0,78371224.0
133.0,78381896.0
141.0,78392584.0
130.0,78403256.0
129.0,78413940.0
138.0,78424616.0
141.0,78435288.0
142.0,78445968.0
127.0,78456640.0
131.0,78467320.0
125.0,78477992.0
113.0,78488676.0
135.0,78499352.0
131.0,78510024.0
117.0,78520704.0
112.0,78531376.0
106.0,78542056.0
104.0,78552728.0
114.0,78563412.0
121.0,78574088.0
129.0,78584760.0
123.0,78595440.0
115.0,78606112.0
123.0,78616792.0
127.0,78627464.0
127.0,78638148.0
123.0,78648824.0
108.0,78659496.0
129.0,78670176.0
118.0,78680848.0
101.0,78691528.0
101.0,78702200.0
119.0,78712884.0
111.0,78723560.0
106.0,78734232.0
101.0,78744912.0
108.0,78755584.0
96.0,78766220.0
90.0,78776836.0
95.0,78787452.0
92.0,78798076.0
96.0,78808700.0
101.0,78819380.0
95.0,78830012.0
98.0,78840636.0
105.0,78851304.0
105.0,78861976.0
98.0,78872616.0
100.0,78883288.0
109.0,78893960.0
107.0,78904640.0
106.0,78915312.0
100.0,78925992.0
114.0,78936664.0
113.0,78947340.0
100.0,78958016.0
96.0,78968644.0
88.0,78979268.0
109.0,78989928.0
101.0,79000612.0
109.0,79011288.0
130.0,79021960.0
135.0,79032640.0
121.0,79043312.0
124.0,79053992.0
123.0,79064664.0
121.0,79075340.0
118.0,79086016.0
125.0,79096688.0
119.0,79107368.0
123.0,79118040.0
131.0,79128724.0
136.0,79139400.0
126.0,79150076.0
115.0,79160752.0
111.0,79171424.0
122.0,79182104.0
121.0,79192776.0
125.0,79203460.0
122.0,79214136.0
122.0,79224808.0
144.0,79235488.0
148.0,79246160.0
134.0,79256840.0
125.0,79267512.0
128.0,79278196.0
127.0,79288872.0
156.0,79299544.0
143.0,79310224.0
145.0,79320896.0
142.0,79331576.0
133.0,79342248.0
121.0,79352932.0
109.0,79363608.0
148.0,79374280.0
143.0,79384960.0
120.0,79395632.0
106.0,79406312.0
110.0,79416984.0
116.0,79427672.0
123.0,79438344.0
121.0,79449016.0
133.0,79459696.0
124.0,79470368.0
124.0,79481048.0
112.0,79491720.0
110.0,79502404.0
120.0,79513080.0
117.0,79523752.0
112.0,79534432.0
115.0,79545104.0
112.0,79555784.0
113.0,79566456.0
129.0,79577140.0
134.0,79587816.0
118.0,79598488.0
116.0,79609168.0
116.0,79619840.0
140.0,79630520.0
131.0,79641192.0
120.0,79651876.0
108.0,79662552.0
116.0,79673224.0
119.0,79683904.0
111.0,79694576.0
117.0,79705256.0
106.0,79715928.0
99.0,79726556.0
90.0,79737180.0
102.0,79747848.0
95.0,79758484.0
88.0,79769108.0
84.0,79779732.0
92.0,79790356.0
120.0,79801024.0
112.0,79811708.0
112.0,79822384.0
115.0,79833064.0
104.0,79843744.0
100.0,79854416.0
97.0,79865052.0
94.0,79875676.0
89.0,79886300.0
80.0,79896932.0
87.0,79907556.0
91.0,79918184.0
101.0,79928848.0
106.0,79939520.0
110.0,79950200.0
122.0,79960880.0
118.0,79971560.0
116.0,79982232.0
105.0,79992916.0
110.0,80003592.0
102.0,80014264.0
116.0,80024944.0
120.0,80035616.0
121.0,80046296.0
113.0,80056968.0
105.0,80067652.0
93.0,80078284.0
94.0,80088900.0
92.0,80099532.0
91.0,80110148.0
91.0,80120772.0
100.0,80131448.0
105.0,80142120.0
97.0,80152756.0
98.0,80163380.0
104.0,80174040.0
114.0,80184720.0
104.0,80195392.0
95.0,80206028.0
94.0,80216644.0
98.0,80227260.0
94.0,80237884.0
94.0,80248508.0
104.0,80259180.0
110.0,80269856.0
108.0,80280528.0
104.0,80291208.0
100.0,80301880.0
117.0,80312560.0
122.0,80323232.0
113.0,80333920.0
107.0,80344592.0
111.0,80355264.0
132.0,80365944.0
128.0,80376616.0
115.0,80387296.0
112.0,80397968.0
113.0,80408652.0
113.0,80419328.0
115.0,80430000.0
114.0,80440680.0
107.0,80451352.0
109.0,80462032.0
112.0,80472704.0
112.0,80483392.0
112.0,80494064.0
115.0,80504736.0
109.0,80515416.0
107.0,80526088.0
115.0,80536768.0
108.0,80547440.0
94.0,80558080.0
86.0,80568700.0
102.0,80579368.0
114.0,80590048.0
120.0,80600720.0
119.0,80611404.0
124.0,80622080.0
112.0,80632752.0
125.0,80643432.0
136.0,80654104.0
124.0,80664784.0
129.0,80675456.0
114.0,80686140.0
111.0,80696816.0
106.0,80707488.0
109.0,80718168.0
102.0,80728840.0
99.0,80739476.0
99.0,80750100.0
100.0,80760768.0
90.0,80771404.0
101.0,80782072.0
111.0,80792752.0
103.0,80803424.0
95.0,80814052.0
86.0,80824676.0
86.0,80835292.0
91.0,80845920.0
85.0,80856548.0
116.0,80867208.0
117.0,80877888.0
117.0,80888560.0
111.0,80899240.0
101.0,80909912.0
97.0,80920540.0
97.0,80931172.0
127.0,80941840.0
120.0,80952520.0
119.0,80963192.0
111.0,80973876.0
115.0,80984552.0
107.0,80995224.0
116.0,81005904.0
113.0,81016576.0
112.0,81027256.0
122.0,81037928.0
133.0,81048612.0
131.0,81059288.0
120.0,81069960.0
108.0,81080640.0
115.0,81091312.0
115.0,81101992.0
125.0,81112664.0
121.0,81123340.0
112.0,81134016.0
105.0,81144688.0
95.0,81155324.0
85.0,81165948.0
82.0,81176576.0
112.0,81187240.0
108.0,81197912.0
112.0,81208592.0
121.0,81219264.0
143.0,81229952.0
133.0,81240624.0
131.0,81251296.0
117.0,81261976.0
107.0,81272656.0
110.0,81283336.0
98.0,81293964.0
95.0,81304592.0
91.0,81315212.0
108.0,81325872.0
97.0,81336508.0
92.0,81347132.0
93.0,81357756.0
104.0,81368424.0
119.0,81379096.0
117.0,81389776.0
112.0,81400448.0
114.0,81411132.0
101.0,81421808.0
103.0,81432480.0
91.0,81443116.0
88.0,81453740.0
91.0,81464368.0
120.0,81475040.0
119.0,81485712.0
112.0,81496392.0
139.0,81507064.0
128.0,81517744.0
123.0,81528416.0
115.0,81539092.0
105.0,81549768.0
100.0,81560440.0
95.0,81571076.0
96.0,81581700.0
106.0,81592380.0
141.0,81603056.0
134.0,81613728.0
119.0,81624408.0
103.0,81635080.0
97.0,81645716.0
93.0,81656340.0
98.0,81666964.0
94.0,81677596.0
95.0,81688220.0
94.0,81698848.0
106.0,81709512.0
103.0,81720184.0
103.0,81730864.0
96.0,81741492.0
95.0,81752120.0
100.0,81762784.0
92.0,81773412.0
87.0,81784036.0
85.0,81794660.0
85.0,81805284.0
80.0,81815916.0
80.0,81826540.0
91.0,81837164.0
93.0,81847788.0
84.0,81858412.0
82.0,81869036.0
95.0,81879660.0
107.0,81890340.0
111.0,81901016.0
114.0,81911696.0
115.0,81922376.0
106.0,81933048.0
101.0,81943720.0
90.0,81954348.0
102.0,81965016.0
105.0,81975688.0
105.0,81986360.0
99.0,81996996.0
105.0,82007656.0
105.0,82018340.0
125.0,82029016.0
111.0,82039688.0
113.0,82050368.0
104.0,82061040.0
104.0,82071712.0
101.0,82082384.0
104.0,82093060.0
102.0,82103736.0
109.0,82114408.0
98.0,82125044.0
101.0,82135704.0
97.0,82146344.0
109.0,82157008.0
111.0,82167680.0
118.0,82178360.0
127.0,82189032.0
116.0,82199712.0
134.0,82210384.0
128.0,82221060.0
150.0,82231736.0
134.0,82242408.0
123.0,82253088.0
124.0,82263760.0
121.0,82274444.0
120.0,82285120.0
110.0,82295792.0
101.0,82306472.0
107.0,82317144.0
105.0,82327824.0
107.0,82338496.0
118.0,82349180.0
138.0,82359856.0
144.0,82370528.0
148.0,82381208.0
141.0,82391880.0
133.0,82402560.0
127.0,82413232.0
121.0,82423916.0
123.0,82434592.0
114.0,82445264.0
122.0,82455944.0
111.0,82466616.0
99.0,82477252.0
131.0,82487912.0
139.0,82498600.0
126.0,82509272.0
114.0,82519944.0
121.0,82530624.0
127.0,82541296.0
121.0,82551976.0
122.0,82562648.0
141.0,82573328.0
141.0,82584000.0
129.0,82594672.0
119.0,82605352.0
120.0,82616024.0
122.0,82626708.0
146.0,82637384.0
139.0,82648064.0
127.0,82658736.0
124.0,82669408.0
117.0,82680088.0
114.0,82690760.0
117.0,82701444.0
116.0,82712120.0
107.0,82722792.0
101.0,82733472.0
109.0,82744144.0
114.0,82754824.0
133.0,82765496.0
132.0,82776180.0
128.0,82786856.0
128.0,82797528.0
114.0,82808208.0
105.0,82818880.0
110.0,82829560.0
134.0,82840232.0
126.0,82850916.0
131.0,82861592.0
128.0,82872264.0
126.0,82882944.0
129.0,82893616.0
132.0,82904296.0
117.0,82914968.0
109.0,82925652.0
117.0,82936328.0
127.0,82947000.0
117.0,82957680.0
105.0,82968352.0
111.0,82979032.0
119.0,82989704.0
114.0,83000388.0
110.0,83011064.0
101.0,83021736.0
110.0,83032416.0
120.0,83043088.0
137.0,83053768.0
159.0,83064440.0
155.0,83075128.0
135.0,83085800.0
133.0,83096472.0
135.0,83107152.0
122.0,83117824.0
109.0,83128504.0
101.0,83139176.0
92.0,83149812.0
82.0,83160444.0
77.0,83171060.0
72.0,83181684.0
66.0,83192308.0
59.0,83202932.0
53.0,83213556.0
52.0,83224172.0
47.0,83234796.0
43.0,83245420.0
41.0,83256036.0
42.0,83266664.0
42.0,83277284.0
40.0,83287908.0
42.0,83298532.0
45.0,83309148.0
45.0,83319764.0
45.0,83330396.0
42.0,83341020.0
42.0,83351648.0
42.0,83362276.0
40.0,83372892.0
42.0,83383516.0
42.0,83394140.0
43.0,83404764.0
42.0,83415388.0
42.0,83426004.0
42.0,83436640.0
40.0,83447260.0
37.0,83457876.0
40.0,83468508.0
38.0,83479124.0
37.0,83489740.0
38.0,83500364.0
37.0,83510988.0
35.0,83521616.0
36.0,83532236.0
35.0,83542860.0
35.0,83553484.0
36.0,83564108.0
35.0,83574724.0
38.0,83585348.0
39.0,83595964.0
38.0,83606592.0
39.0,83617212.0
39.0,83627828.0
38.0,83638452.0
38.0,83649068.0
37.0,83659684.0
37.0,83670316.0
36.0,83680940.0
35.0,83691568.0
36.0,83702188.0
34.0,83712812.0
34.0,83723436.0
33.0,83734060.0
33.0,83744684.0
33.0,83755308.0
34.0,83765932.0
35.0,83776568.0
34.0,83787188.0
34.0,83797812.0
33.0,83808436.0
33.0,83819052.0
35.0,83829676.0
33.0,83840300.0
32.0,83850916.0
31.0,83861544.0
30.0,83872164.0
30.0,83882780.0
31.0,83893404.0
31.0,83904020.0
30.0,83914636.0
29.0,83925260.0
29.0,83935876.0
33.0,83946504.0
31.0,83957124.0
33.0,83967740.0
32.0,83978364.0
30.0,83988980.0
32.0,83999604.0
32.0,84010228.0
31.0,84020852.0
32.0,84031476.0
32.0,84042100.0
32.0,84052724.0
33.0,84063348.0
33.0,84073964.0
31.0,84084580.0
32.0,84095204.0
32.0,84105820.0
33.0,84116436.0
32.0,84127060.0
32.0,84137676.0
32.0,84148304.0
32.0,84158924.0
32.0,84169540.0
32.0,84180172.0
31.0,84190788.0
32.0,84201404.0
32.0,84212028.0
31.0,84222644.0
30.0,84233272.0
29.0,84243892.0
30.0,84254516.0
30.0,84265140.0
31.0,84275756.0
30.0,84286372.0
30.0,84297004.0
30.0,84307628.0
30.0,84318256.0
31.0,84328876.0
31.0,84339492.0
30.0,84350124.0
30.0,84360740.0
30.0,84371356.0
31.0,84381980.0
30.0,84392596.0
30.0,84403224.0
29.0,84413844.0
29.0,84424460.0
29.0,84435084.0
31.0,84445700.0
31.0,84456316.0
31.0,84466940.0
30.0,84477556.0
30.0,84488180.0
29.0,84498804.0
30.0,84509428.0
30.0,84520060.0
31.0,84530676.0
31.0,84541292.0
32.0,84551916.0
32.0,84562532.0
32.0,84573148.0
32.0,84583772.0
31.0,84594388.0
31.0,84605016.0
31.0,84615636.0
31.0,84626252.0
31.0,84636876.0
32.0,84647492.0
33.0,84658108.0
32.0,84668732.0
32.0,84679348.0
31.0,84689976.0
31.0,84700596.0
33.0,84711220.0
33.0,84721844.0
33.0,84732460.0
33.0,84743084.0
33.0,84753708.0
32.0,84764324.0
33.0,84774952.0
34.0,84785572.0
33.0,84796196.0
33.0,84806828.0
32.0,84817444.0
32.0,84828060.0
32.0,84838684.0
32.0,84849300.0
31.0,84859928.0
31.0,84870556.0
31.0,84881180.0
30.0,84891804.0
32.0,84902420.0
36.0,84913036.0
35.0,84923660.0
34.0,84934276.0
33.0,84944904.0
32.0,84955532.0
32.0,84966148.0
36.0,84976772.0
34.0,84987388.0
33.0,84998004.0
33.0,85008628.0
33.0,85019244.0
32.0,85029868.0
32.0,85040492.0
31.0,85051108.0
31.0,85061736.0
31.0,85072356.0
30.0,85082972.0
30.0,85093596.0
31.0,85104220.0
30.0,85114844.0
31.0,85125468.0
30.0,85136084.0
31.0,85146712.0
31.0,85157340.0
31.0,85167956.0
31.0,85178588.0
31.0,85189212.0
31.0,85199836.0
31.0,85210460.0
32.0,85221076.0
31.0,85231704.0
33.0,85242324.0
32.0,85252940.0
32.0,85263564.0
33.0,85274180.0
34.0,85284796.0
34.0,85295420.0
34.0,85306036.0
33.0,85316664.0
33.0,85327284.0
33.0,85337900.0
33.0,85348532.0
34.0,85359148.0
35.0,85369772.0
34.0,85380396.0
34.0,85391012.0
34.0,85401640.0
33.0,85412260.0
33.0,85422876.0
33.0,85433500.0
33.0,85444124.0
33.0,85454748.0
32.0,85465372.0
31.0,85475988.0
32.0,85486616.0
32.0,85497236.0
32.0,85507860.0
32.0,85518484.0
31.0,85529100.0
31.0,85539716.0
33.0,85550348.0
33.0,85560964.0
32.0,85571592.0
32.0,85582220.0
32.0,85592836.0
33.0,85603460.0
35.0,85614076.0
33.0,85624692.0
33.0,85635316.0
33.0,85645932.0
33.0,85656556.0
32.0,85667180.0
32.0,85677804.0
31.0,85688428.0
31.0,85699044.0
31.0,85709660.0
31.0,85720284.0
32.0,85730900.0
32.0,85741516.0
33.0,85752148.0
32.0,85762772.0
31.0,85773400.0
32.0,85784020.0
31.0,85794636.0
30.0,85805260.0
31.0,85815876.0
31.0,85826492.0
31.0,85837116.0
32.0,85847732.0
33.0,85858360.0
33.0,85868980.0
32.0,85879596.0
31.0,85890220.0
31.0,85900836.0
32.0,85911452.0
33.0,85922076.0
33.0,85932692.0
32.0,85943320.0
31.0,85953940.0
32.0,85964556.0
31.0,85975180.0
34.0,85985804.0
33.0,85996420.0
33.0,86007052.0
32.0,86017676.0
32.0,86028304.0
31.0,86038924.0
31.0,86049540.0
31.0,86060172.0
30.0,86070788.0
30.0,86081404.0
32.0,86092028.0
32.0,86102644.0
32.0,86113280.0
32.0,86123900.0
32.0,86134516.0
32.0,86145140.0
31.0,86155756.0
32.0,86166380.0
32.0,86177012.0
31.0,86187628.0
32.0,86198260.0
31.0,86208892.0
31.0,86219508.0
31.0,86230132.0
32.0,86240756.0
31.0,86251372.0
31.0,86262004.0
32.0,86272620.0
30.0,86283244.0
30.0,86293868.0
30.0,86304484.0
29.0,86315116.0
30.0,86325740.0
30.0,86336364.0
30.0,86346988.0
30.0,86357604.0
29.0,86368228.0
29.0,86378852.0
30.0,86389476.0
30.0,86400108.0
32.0,86410724.0
31.0,86421340.0
31.0,86431964.0
31.0,86442580.0
31.0,86453196.0
31.0,86463820.0
30.0,86474444.0
31.0,86485080.0
31.0,86495700.0
29.0,86506324.0
30.0,86516956.0
29.0,86527572.0
29.0,86538196.0
30.0,86548820.0
30.0,86559444.0
30.0,86570072.0
29.0,86580692.0
29.0,86591308.0
29.0,86601932.0
28.0,86612548.0
30.0,86623164.0
30.0,86633796.0
30.0,86644412.0
30.0,86655048.0
31.0,86665668.0
29.0,86676284.0
30.0,86686916.0
31.0,86697532.0
31.0,86708148.0
31.0,86718780.0
30.0,86729404.0
31.0,86740032.0
31.0,86750652.0
30.0,86761276.0
29.0,86771900.0
29.0,86782524.0
30.0,86793148.0
30.0,86803780.0
30.0,86814396.0
29.0,86825024.0
29.0,86835644.0
31.0,86846260.0
31.0,86856884.0
31.0,86867500.0
31.0,86878116.0
31.0,86888748.0
32.0,86899364.0
31.0,86909992.0
31.0,86920612.0
30.0,86931228.0
31.0,86941852.0
30.0,86952468.0
31.0,86963084.0
29.0,86973708.0
30.0,86984324.0
29.0,86994952.0
29.0,87005572.0
29.0,87016196.0
29.0,87026820.0
29.0,87037444.0
30.0,87048068.0
30.0,87058692.0
30.0,87069308.0
30.0,87079944.0
29.0,87090564.0
30.0,87101180.0
31.0,87111804.0
30.0,87122420.0
31.0,87133036.0
32.0,87143660.0
32.0,87154276.0
31.0,87164900.0
30.0,87175524.0
30.0,87186140.0
30.0,87196768.0
29.0,87207388.0
29.0,87218004.0
30.0,87228636.0
31.0,87239260.0
31.0,87249884.0
31.0,87260508.0
30.0,87271124.0
29.0,87281752.0
29.0,87292372.0
29.0,87302988.0
28.0,87313620.0
28.0,87324236.0
28.0,87334852.0
28.0,87345476.0
28.0,87356100.0
28.0,87366728.0
29.0,87377348.0
30.0,87387964.0
30.0,87398588.0
30.0,87409204.0
30.0,87419820.0
31.0,87430444.0
30.0,87441060.0
31.0,87451688.0
30.0,87462308.0
30.0,87472932.0
30.0,87483556.0
30.0,87494180.0
31.0,87504804.0
30.0,87515428.0
30.0,87526052.0
30.0,87536680.0
30.0,87547300.0
30.0,87557924.0
30.0,87568548.0
30.0,87579164.0
30.0,87589788.0
29.0,87600420.0
30.0,87611036.0
30.0,87621664.0
30.0,87632284.0
32.0,87642908.0
31.0,87653532.0
32.0,87664156.0
31.0,87674772.0
31.0,87685396.0
31.0,87696012.0
31.0,87706640.0
33.0,87717260.0
32.0,87727876.0
31.0,87738500.0
31.0,87749124.0
30.0,87759740.0
31.0,87770364.0
32.0,87780988.0
31.0,87791616.0
30.0,87802236.0
30.0,87812860.0
31.0,87823484.0
30.0,87834100.0
31.0,87844716.0
31.0,87855340.0
30.0,87865964.0
30.0,87876596.0
30.0,87887228.0
30.0,87897852.0
30.0,87908476.0
31.0,87919100.0
30.0,87929724.0
30.0,87940348.0
31.0,87950972.0
30.0,87961600.0
30.0,87972220.0
29.0,87982844.0
29.0,87993468.0
29.0,88004092.0
29.0,88014708.0
29.0,88025340.0
30.0,88035956.0
30.0,88046580.0
29.0,88057212.0
30.0,88067836.0
31.0,88078460.0
31.0,88089076.0
30.0,88099692.0
30.0,88110316.0
30.0,88120940.0
29.0,88131564.0
29.0,88142188.0
30.0,88152804.0
31.0,88163432.0
30.0,88174052.0
31.0,88184676.0
31.0,88195308.0
31.0,88205924.0
31.0,88216540.0
31.0,88227172.0
30.0,88237796.0
31.0,88248424.0
30.0,88259044.0
30.0,88269668.0
29.0,88280292.0
30.0,88290908.0
30.0,88301532.0
29.0,88312156.0
29.0,88322780.0
28.0,88333408.0
28.0,88344028.0
30.0,88354644.0
31.0,88365276.0
31.0,88375900.0
30.0,88386524.0
30.0,88397156.0
30.0,88407772.0
30.0,88418400.0
30.0,88429020.0
30.0,88439644.0
30.0,88450268.0
29.0,88460892.0
30.0,88471508.0
29.0,88482132.0
30.0,88492756.0
31.0,88503384.0
31.0,88514004.0
31.0,88524620.0
31.0,88535244.0
30.0,88545860.0
31.0,88556476.0
32.0,88567108.0
32.0,88577724.0
32.0,88588352.0
32.0,88598972.0
31.0,88609588.0
30.0,88620212.0
30.0,88630828.0
30.0,88641452.0
31.0,88652076.0
30.0,88662700.0
31.0,88673328.0
30.0,88683948.0
29.0,88694564.0
29.0,88705188.0
30.0,88715804.0
29.0,88726428.0
28.0,88737052.0
29.0,88747668.0
28.0,88758296.0
28.0,88768916.0
28.0,88779532.0
30.0,88790156.0
29.0,88800780.0
29.0,88811404.0
29.0,88822028.0
31.0,88832644.0
31.0,88843272.0
33.0,88853892.0
33.0,88864516.0
32.0,88875148.0
32.0,88885772.0
30.0,88896388.0
31.0,88907012.0
30.0,88917636.0
31.0,88928264.0
30.0,88938892.0
31.0,88949516.0
31.0,88960140.0
32.0,88970756.0
31.0,88981372.0
32.0,88992004.0
31.0,89002620.0
30.0,89013248.0
30.0,89023876.0
29.0,89034500.0
30.0,89045124.0
29.0,89055748.0
30.0,89066372.0
31.0,89076996.0
31.0,89087620.0
30.0,89098256.0
30.0,89108876.0
30.0,89119500.0
30.0,89130124.0
31.0,89140740.0
30.0,89151356.0
30.0,89161980.0
30.0,89172596.0
31.0,89183220.0
31.0,89193844.0
31.0,89204460.0
32.0,89215084.0
32.0,89225708.0
32.0,89236324.0
31.0,89246956.0
31.0,89257580.0
31.0,89268204.0
30.0,89278828.0
33.0,89289452.0
32.0,89300076.0
33.0,89310692.0
33.0,89321316.0
34.0,89331940.0
33.0,89342564.0
33.0,89353188.0
32.0,89363820.0
32.0,89374444.0
31.0,89385068.0
30.0,89395684.0
30.0,89406300.0
31.0,89416924.0
31.0,89427548.0
30.0,89438172.0
36.0,89448796.0
35.0,89459420.0
34.0,89470048.0
33.0,89480668.0
32.0,89491292.0
32.0,89501924.0
33.0,89512548.0
31.0,89523172.0
32.0,89533804.0
34.0,89544428.0
34.0,89555052.0
32.0,89565676.0
33.0,89576300.0
32.0,89586924.0
32.0,89597548.0
31.0,89608180.0
31.0,89618804.0
31.0,89629420.0
30.0,89640044.0
31.0,89650660.0
31.0,89661276.0
31.0,89671908.0
31.0,89682524.0
30.0,89693140.0
30.0,89703772.0
31.0,89714388.0
32.0,89725016.0
30.0,89735636.0
31.0,89746252.0
30.0,89756884.0
33.0,89767500.0
32.0,89778116.0
33.0,89788748.0
31.0,89799364.0
32.0,89809992.0
31.0,89820612.0
32.0,89831228.0
31.0,89841860.0
32.0,89852484.0
31.0,89863100.0
32.0,89873724.0
32.0,89884340.0
32.0,89894968.0
32.0,89905588.0
32.0,89916212.0
30.0,89926836.0
31.0,89937452.0
31.0,89948068.0
32.0,89958692.0
33.0,89969308.0
32.0,89979936.0
31.0,89990556.0
32.0,90001180.0
32.0,90011804.0
31.0,90022428.0
33.0,90033044.0
32.0,90043676.0
32.0,90054300.0
31.0,90064928.0
31.0,90075548.0
32.0,90086172.0
31.0,90096796.0
33.0,90107420.0
33.0,90118044.0
33.0,90128668.0
32.0,90139284.0
32.0,90149912.0
32.0,90160540.0
32.0,90171156.0
32.0,90181780.0
32.0,90192396.0
31.0,90203020.0
32.0,90213644.0
31.0,90224268.0
32.0,90234896.0
31.0,90245516.0
31.0,90256132.0
31.0,90266756.0
31.0,90277372.0
32.0,90287988.0
32.0,90298620.0
31.0,90309236.0
32.0,90319860.0
31.0,90330492.0
31.0,90341108.0
32.0,90351732.0
32.0,90362356.0
32.0,90372980.0
31.0,90383612.0
32.0,90394228.0
31.0,90404852.0
32.0,90415476.0
32.0,90426100.0
32.0,90436724.0
31.0,90447348.0
31.0,90457964.0
34.0,90468588.0
33.0,90479204.0
33.0,90489828.0
32.0,90500460.0
32.0,90511076.0
34.0,90521704.0
33.0,90532324.0
33.0,90542940.0
32.0,90553564.0
32.0,90564188.0
33.0,90574804.0
32.0,90585428.0
32.0,90596052.0
33.0,90606680.0
32.0,90617300.0
33.0,90627924.0
33.0,90638556.0
32.0,90649180.0
34.0,90659804.0
32.0,90670428.0
33.0,90681044.0
34.0,90691672.0
33.0,90702300.0
33.0,90712924.0
32.0,90723548.0
32.0,90734172.0
31.0,90744796.0
32.0,90755420.0
31.0,90766044.0
31.0,90776672.0
31.0,90787300.0
33.0,90797924.0
32.0,90808548.0
31.0,90819164.0
33.0,90829788.0
33.0,90840420.0
34.0,90851044.0
34.0,90861672.0
33.0,90872292.0
32.0,90882916.0
32.0,90893540.0
32.0,90904156.0
31.0,90914780.0
31.0,90925404.0
31.0,90936028.0
30.0,90946656.0
31.0,90957276.0
32.0,90967892.0
32.0,90978524.0
32.0,90989148.0
32.0,90999772.0
32.0,91010396.0
33.0,91021020.0
33.0,91031648.0
36.0,91042268.0
35.0,91052892.0
34.0,91063524.0
33.0,91074148.0
34.0,91084772.0
34.0,91095404.0
35.0,91106028.0
33.0,91116652.0
34.0,91127276.0
35.0,91137900.0
35.0,91148524.0
33.0,91159148.0
33.0,91169772.0
33.0,91180404.0
34.0,91191028.0
33.0,91201652.0
34.0,91212268.0
34.0,91222892.0
32.0,91233524.0
32.0,91244148.0
32.0,91254772.0
33.0,91265396.0
32.0,91276012.0
32.0,91286636.0
32.0,91297260.0
32.0,91307884.0
31.0,91318508.0
33.0,91329132.0
33.0,91339756.0
32.0,91350388.0
32.0,91361012.0
32.0,91371636.0
33.0,91382260.0
32.0,91392884.0
31.0,91403508.0
31.0,91414132.0
31.0,91424756.0
30.0,91435380.0
31.0,91446004.0
